Molecule,Smiles,IC50,affinity(kcal/mol),rmsd l.b.,rmsd u.b.,rmsd_from_initial
CHEMBL201603,Cc1cccc2c1c(O)c(C1=NS(=O)(=O)c3ccccc3N1)c(=O)n2CCC(C)C,206,-7.7,3.071,6.857,0.824308692
CHEMBL201385,O=c1c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2ccccc2n1CC1CCC1,241,-8.4,0.0,0.0,1.357741563
CHEMBL201385,O=c1c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2ccccc2n1CC1CCC1,241,-8.3,3.321,5.114,0.515961071
CHEMBL201385,O=c1c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2ccccc2n1CC1CCC1,241,-8.3,2.632,7.832,0.868092171
CHEMBL201385,O=c1c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2ccccc2n1CC1CCC1,241,-8.2,2.65,7.778,1.974570586
CHEMBL201385,O=c1c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2ccccc2n1CC1CCC1,241,-8.1,3.191,7.064,1.247946759
CHEMBL201385,O=c1c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2ccccc2n1CC1CCC1,241,-8.0,2.016,2.567,0.395801646
CHEMBL201385,O=c1c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2ccccc2n1CC1CCC1,241,-7.9,3.777,4.626,0.870241246
CHEMBL201385,O=c1c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2ccccc2n1CC1CCC1,241,-7.8,2.091,2.646,1.629022211
CHEMBL201385,O=c1c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2ccccc2n1CC1CCC1,241,-7.8,1.95,2.358,1.725752499
CHEMBL202317,CC(C)CCn1c(=O)c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2cc(F)ccc21,261,-8.5,0.0,0.0,1.593530848
CHEMBL202317,CC(C)CCn1c(=O)c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2cc(F)ccc21,261,-8.2,4.159,5.694,0.75499819
CHEMBL202317,CC(C)CCn1c(=O)c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2cc(F)ccc21,261,-8.0,3.884,7.53,1.464667104
CHEMBL202317,CC(C)CCn1c(=O)c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2cc(F)ccc21,261,-7.9,3.695,4.991,1.199577175
CHEMBL202317,CC(C)CCn1c(=O)c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2cc(F)ccc21,261,-7.7,4.128,7.758,2.323754685
CHEMBL202317,CC(C)CCn1c(=O)c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2cc(F)ccc21,261,-7.7,5.119,7.33,2.244233451
CHEMBL202317,CC(C)CCn1c(=O)c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2cc(F)ccc21,261,-7.7,3.627,8.103,1.893815788
CHEMBL202317,CC(C)CCn1c(=O)c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2cc(F)ccc21,261,-7.6,2.763,3.457,1.638507452
CHEMBL202317,CC(C)CCn1c(=O)c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2cc(F)ccc21,261,-7.5,4.467,5.928,2.076241222
CHEMBL202310,CCOC(=O)CNc1ccc2c(c1)c(O)c(C1=NS(=O)(=O)c3ccccc3N1)c(=O)n2CCC(C)C,265,-8.3,0.0,0.0,2.216010351
CHEMBL202310,CCOC(=O)CNc1ccc2c(c1)c(O)c(C1=NS(=O)(=O)c3ccccc3N1)c(=O)n2CCC(C)C,265,-7.9,2.676,7.771,2.336201605
CHEMBL202310,CCOC(=O)CNc1ccc2c(c1)c(O)c(C1=NS(=O)(=O)c3ccccc3N1)c(=O)n2CCC(C)C,265,-7.8,3.013,6.582,2.009066715
CHEMBL202310,CCOC(=O)CNc1ccc2c(c1)c(O)c(C1=NS(=O)(=O)c3ccccc3N1)c(=O)n2CCC(C)C,265,-7.7,2.935,7.786,2.952056298
CHEMBL202310,CCOC(=O)CNc1ccc2c(c1)c(O)c(C1=NS(=O)(=O)c3ccccc3N1)c(=O)n2CCC(C)C,265,-7.7,3.113,7.891,1.881726034
CHEMBL202310,CCOC(=O)CNc1ccc2c(c1)c(O)c(C1=NS(=O)(=O)c3ccccc3N1)c(=O)n2CCC(C)C,265,-7.6,2.641,6.69,2.208418846
CHEMBL202310,CCOC(=O)CNc1ccc2c(c1)c(O)c(C1=NS(=O)(=O)c3ccccc3N1)c(=O)n2CCC(C)C,265,-7.6,1.796,2.618,2.554942879
CHEMBL202310,CCOC(=O)CNc1ccc2c(c1)c(O)c(C1=NS(=O)(=O)c3ccccc3N1)c(=O)n2CCC(C)C,265,-7.5,3.305,7.753,2.85206329
CHEMBL202310,CCOC(=O)CNc1ccc2c(c1)c(O)c(C1=NS(=O)(=O)c3ccccc3N1)c(=O)n2CCC(C)C,265,-7.5,3.065,7.795,2.630525993
CHEMBL426302,CC(C)CCn1c(=O)c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2cc(N)ccc21,274,-8.3,0.0,0.0,1.61514611
CHEMBL426302,CC(C)CCn1c(=O)c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2cc(N)ccc21,274,-8.2,4.662,6.435,2.128203677
CHEMBL426302,CC(C)CCn1c(=O)c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2cc(N)ccc21,274,-8.1,3.599,5.653,0.765110172
CHEMBL426302,CC(C)CCn1c(=O)c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2cc(N)ccc21,274,-7.9,4.413,6.436,1.178478115
CHEMBL426302,CC(C)CCn1c(=O)c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2cc(N)ccc21,274,-7.8,3.281,7.528,1.478599472
CHEMBL426302,CC(C)CCn1c(=O)c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2cc(N)ccc21,274,-7.8,3.86,4.902,1.569442993
CHEMBL426302,CC(C)CCn1c(=O)c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2cc(N)ccc21,274,-7.8,3.882,5.667,2.180521029
CHEMBL426302,CC(C)CCn1c(=O)c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2cc(N)ccc21,274,-7.7,1.653,2.539,1.534142483
CHEMBL426302,CC(C)CCn1c(=O)c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2cc(N)ccc21,274,-7.5,4.633,7.235,2.296401128
CHEMBL381218,CC(C)=CCn1c(=O)c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2ccccc21,289,-8.4,0.0,0.0,1.145351888
CHEMBL381218,CC(C)=CCn1c(=O)c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2ccccc21,289,-8.2,3.226,7.081,1.341568643
CHEMBL381218,CC(C)=CCn1c(=O)c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2ccccc21,289,-8.1,2.566,7.791,2.296184392
CHEMBL381218,CC(C)=CCn1c(=O)c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2ccccc21,289,-7.9,3.339,7.132,2.394907172
CHEMBL381218,CC(C)=CCn1c(=O)c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2ccccc21,289,-7.9,1.571,2.277,1.926333367
CHEMBL381218,CC(C)=CCn1c(=O)c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2ccccc21,289,-7.8,1.909,2.628,0.764370191
CHEMBL381218,CC(C)=CCn1c(=O)c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2ccccc21,289,-7.8,4.345,7.275,2.195031949
CHEMBL381218,CC(C)=CCn1c(=O)c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2ccccc21,289,-7.7,2.101,2.377,1.050156935
CHEMBL381218,CC(C)=CCn1c(=O)c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2ccccc21,289,-7.6,3.248,6.792,0.831280292
CHEMBL201815,CC(Br)CCn1c(=O)c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2ccccc21,290,-8.4,0.0,0.0,0.736262613
CHEMBL201815,CC(Br)CCn1c(=O)c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2ccccc21,290,-8.2,2.863,4.486,2.589300571
CHEMBL201815,CC(Br)CCn1c(=O)c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2ccccc21,290,-8.2,3.206,6.808,2.519367265
CHEMBL201815,CC(Br)CCn1c(=O)c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2ccccc21,290,-8.1,4.031,7.349,1.032563203
CHEMBL201815,CC(Br)CCn1c(=O)c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2ccccc21,290,-8.1,2.992,4.688,2.118134974
CHEMBL201815,CC(Br)CCn1c(=O)c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2ccccc21,290,-8.0,3.221,6.91,2.420005873
CHEMBL201815,CC(Br)CCn1c(=O)c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2ccccc21,290,-7.9,2.188,2.813,2.417106864
CHEMBL201815,CC(Br)CCn1c(=O)c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2ccccc21,290,-7.8,2.741,3.374,1.82999742
CHEMBL201815,CC(Br)CCn1c(=O)c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2ccccc21,290,-7.7,2.685,4.427,2.448796301
CHEMBL201690,CC(C)CCn1c(=O)c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2cc(OCC#N)ccc21,298,-8.0,0.0,0.0,1.061055538
CHEMBL201690,CC(C)CCn1c(=O)c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2cc(OCC#N)ccc21,298,-8.0,2.735,7.954,2.478103664
CHEMBL201690,CC(C)CCn1c(=O)c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2cc(OCC#N)ccc21,298,-7.9,3.6,6.067,1.458684491
CHEMBL201690,CC(C)CCn1c(=O)c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2cc(OCC#N)ccc21,298,-7.8,3.571,7.778,1.735629434
CHEMBL201690,CC(C)CCn1c(=O)c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2cc(OCC#N)ccc21,298,-7.7,3.209,7.98,2.468280186
CHEMBL201690,CC(C)CCn1c(=O)c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2cc(OCC#N)ccc21,298,-7.5,2.295,5.157,1.278108801
CHEMBL201690,CC(C)CCn1c(=O)c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2cc(OCC#N)ccc21,298,-7.4,2.973,8.211,2.172048412
CHEMBL201690,CC(C)CCn1c(=O)c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2cc(OCC#N)ccc21,298,-7.4,1.92,2.469,2.427657418
CHEMBL201690,CC(C)CCn1c(=O)c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2cc(OCC#N)ccc21,298,-7.4,3.568,6.4,2.553998937
CHEMBL201873,Cc1nc(Cn2c(=O)c(C3=NS(=O)(=O)c4ccccc4N3)c(O)c3ccccc32)cs1,304,-8.6,0.0,0.0,0.903969158
CHEMBL201873,Cc1nc(Cn2c(=O)c(C3=NS(=O)(=O)c4ccccc4N3)c(O)c3ccccc32)cs1,304,-8.6,3.246,7.556,1.592733252
CHEMBL201873,Cc1nc(Cn2c(=O)c(C3=NS(=O)(=O)c4ccccc4N3)c(O)c3ccccc32)cs1,304,-8.5,2.867,3.523,0.761402427
CHEMBL201873,Cc1nc(Cn2c(=O)c(C3=NS(=O)(=O)c4ccccc4N3)c(O)c3ccccc32)cs1,304,-8.5,2.977,3.916,1.493915456
CHEMBL201873,Cc1nc(Cn2c(=O)c(C3=NS(=O)(=O)c4ccccc4N3)c(O)c3ccccc32)cs1,304,-8.2,2.769,7.62,2.311822277
CHEMBL201873,Cc1nc(Cn2c(=O)c(C3=NS(=O)(=O)c4ccccc4N3)c(O)c3ccccc32)cs1,304,-8.2,2.986,4.162,1.502561928
CHEMBL201873,Cc1nc(Cn2c(=O)c(C3=NS(=O)(=O)c4ccccc4N3)c(O)c3ccccc32)cs1,304,-8.1,4.153,5.103,2.360866253
CHEMBL201873,Cc1nc(Cn2c(=O)c(C3=NS(=O)(=O)c4ccccc4N3)c(O)c3ccccc32)cs1,304,-8.1,3.429,4.269,2.344789023
CHEMBL201873,Cc1nc(Cn2c(=O)c(C3=NS(=O)(=O)c4ccccc4N3)c(O)c3ccccc32)cs1,304,-8.1,3.336,5.138,0.868279353
CHEMBL202514,O=c1c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2ccccc2n1Cc1cccnc1,316,-8.7,0.0,0.0,1.642259409
CHEMBL202514,O=c1c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2ccccc2n1Cc1cccnc1,316,-8.7,3.583,7.209,1.600799427
CHEMBL202514,O=c1c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2ccccc2n1Cc1cccnc1,316,-8.6,3.645,7.463,1.391004245
CHEMBL202514,O=c1c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2ccccc2n1Cc1cccnc1,316,-8.6,3.373,6.705,1.45303326
CHEMBL202514,O=c1c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2ccccc2n1Cc1cccnc1,316,-8.3,3.368,6.76,0.463213307
CHEMBL202514,O=c1c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2ccccc2n1Cc1cccnc1,316,-8.2,2.788,7.002,2.30057869
CHEMBL202514,O=c1c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2ccccc2n1Cc1cccnc1,316,-8.2,3.067,6.78,1.37701677
CHEMBL202514,O=c1c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2ccccc2n1Cc1cccnc1,316,-8.1,1.794,4.523,2.088411368
CHEMBL202514,O=c1c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2ccccc2n1Cc1cccnc1,316,-8.1,3.51,7.821,1.61490076
CHEMBL202315,CC(C)CCn1c(=O)c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2c([N+](=O)[O-])cccc21,338,-8.4,0.0,0.0,1.489657652
CHEMBL202315,CC(C)CCn1c(=O)c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2c([N+](=O)[O-])cccc21,338,-8.1,1.512,2.076,1.924959286
CHEMBL202315,CC(C)CCn1c(=O)c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2c([N+](=O)[O-])cccc21,338,-8.0,1.651,4.726,1.751940092
CHEMBL202315,CC(C)CCn1c(=O)c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2c([N+](=O)[O-])cccc21,338,-7.8,3.14,6.392,2.061222671
CHEMBL202315,CC(C)CCn1c(=O)c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2c([N+](=O)[O-])cccc21,338,-7.8,2.534,5.244,1.616301747
CHEMBL202315,CC(C)CCn1c(=O)c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2c([N+](=O)[O-])cccc21,338,-7.8,2.79,6.359,2.304539061
CHEMBL202315,CC(C)CCn1c(=O)c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2c([N+](=O)[O-])cccc21,338,-7.7,3.48,6.723,1.043498089
CHEMBL202315,CC(C)CCn1c(=O)c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2c([N+](=O)[O-])cccc21,338,-7.7,3.317,6.805,1.025001554
CHEMBL202315,CC(C)CCn1c(=O)c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2c([N+](=O)[O-])cccc21,338,-7.7,2.561,6.617,1.236739749
CHEMBL202513,CC(C)CCn1c(=O)c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2c(F)cccc21,340,-8.2,0.0,0.0,0.987539765
CHEMBL202513,CC(C)CCn1c(=O)c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2c(F)cccc21,340,-8.2,3.699,6.788,1.460908602
CHEMBL202513,CC(C)CCn1c(=O)c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2c(F)cccc21,340,-8.1,3.362,7.268,2.114570886
CHEMBL202513,CC(C)CCn1c(=O)c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2c(F)cccc21,340,-8.1,3.323,7.326,1.291517505
CHEMBL202513,CC(C)CCn1c(=O)c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2c(F)cccc21,340,-8.0,3.355,3.768,0.54697969
CHEMBL202513,CC(C)CCn1c(=O)c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2c(F)cccc21,340,-8.0,3.412,4.834,1.207541048
CHEMBL202513,CC(C)CCn1c(=O)c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2c(F)cccc21,340,-7.9,3.215,7.187,2.240180033
CHEMBL202513,CC(C)CCn1c(=O)c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2c(F)cccc21,340,-7.9,3.57,7.003,2.102920559
CHEMBL202513,CC(C)CCn1c(=O)c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2c(F)cccc21,340,-7.8,1.782,2.374,2.253080241
CHEMBL202539,O=c1c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2ccccc2n1CC1CCCCC1,367,-8.6,0.0,0.0,2.119941336
CHEMBL202539,O=c1c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2ccccc2n1CC1CCCCC1,367,-8.5,3.337,4.789,1.889851924
CHEMBL202539,O=c1c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2ccccc2n1CC1CCCCC1,367,-8.3,3.259,7.364,2.095986786
CHEMBL202539,O=c1c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2ccccc2n1CC1CCCCC1,367,-8.3,3.403,7.39,2.007292925
CHEMBL202539,O=c1c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2ccccc2n1CC1CCCCC1,367,-8.2,2.857,8.25,1.624908889
CHEMBL202539,O=c1c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2ccccc2n1CC1CCCCC1,367,-8.1,3.385,5.129,2.137826895
CHEMBL202539,O=c1c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2ccccc2n1CC1CCCCC1,367,-8.0,3.952,5.701,2.294910073
CHEMBL202539,O=c1c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2ccccc2n1CC1CCCCC1,367,-8.0,4.554,7.782,1.720554697
CHEMBL202539,O=c1c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2ccccc2n1CC1CCCCC1,367,-7.9,4.589,7.375,2.239477804
CHEMBL202595,CC(C)(C)CCn1c(=O)c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2cc(NCCO)ccc21,370,-8.2,0.0,0.0,1.940386606
CHEMBL202595,CC(C)(C)CCn1c(=O)c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2cc(NCCO)ccc21,370,-8.2,2.718,7.744,1.453283578
CHEMBL202595,CC(C)(C)CCn1c(=O)c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2cc(NCCO)ccc21,370,-8.1,2.857,7.713,1.136222491
CHEMBL202595,CC(C)(C)CCn1c(=O)c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2cc(NCCO)ccc21,370,-7.9,2.653,6.457,2.056552861
CHEMBL202595,CC(C)(C)CCn1c(=O)c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2cc(NCCO)ccc21,370,-7.8,2.694,7.594,1.526592587
CHEMBL202595,CC(C)(C)CCn1c(=O)c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2cc(NCCO)ccc21,370,-7.7,2.472,6.464,2.047817863
CHEMBL202595,CC(C)(C)CCn1c(=O)c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2cc(NCCO)ccc21,370,-7.7,2.667,7.745,1.513117634
CHEMBL202595,CC(C)(C)CCn1c(=O)c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2cc(NCCO)ccc21,370,-7.6,2.878,7.585,1.623865301
CHEMBL202595,CC(C)(C)CCn1c(=O)c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2cc(NCCO)ccc21,370,-7.4,1.656,2.105,2.266033354
CHEMBL202513,CC(C)CCn1c(=O)c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2c(F)cccc21,381,-8.2,0.0,0.0,0.987539765
CHEMBL202513,CC(C)CCn1c(=O)c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2c(F)cccc21,381,-8.2,3.699,6.788,1.460908602
CHEMBL202513,CC(C)CCn1c(=O)c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2c(F)cccc21,381,-8.1,3.362,7.268,2.114570886
CHEMBL202513,CC(C)CCn1c(=O)c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2c(F)cccc21,381,-8.1,3.323,7.326,1.291517505
CHEMBL202513,CC(C)CCn1c(=O)c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2c(F)cccc21,381,-8.0,3.355,3.768,0.54697969
CHEMBL202513,CC(C)CCn1c(=O)c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2c(F)cccc21,381,-8.0,3.412,4.834,1.207541048
CHEMBL202513,CC(C)CCn1c(=O)c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2c(F)cccc21,381,-7.9,3.215,7.187,2.240180033
CHEMBL202513,CC(C)CCn1c(=O)c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2c(F)cccc21,381,-7.9,3.57,7.003,2.102920559
CHEMBL202513,CC(C)CCn1c(=O)c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2c(F)cccc21,381,-7.8,1.782,2.374,2.253080241
CHEMBL370203,O=c1c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2ccccc2n1Cc1ccoc1,389,-8.7,0.0,0.0,1.523436804
CHEMBL370203,O=c1c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2ccccc2n1Cc1ccoc1,389,-8.4,3.142,7.403,1.491093175
CHEMBL370203,O=c1c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2ccccc2n1Cc1ccoc1,389,-8.4,3.862,4.676,1.405050267
CHEMBL370203,O=c1c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2ccccc2n1Cc1ccoc1,389,-8.4,3.373,5.045,0.646858279
CHEMBL370203,O=c1c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2ccccc2n1Cc1ccoc1,389,-8.3,2.122,2.917,0.718314268
CHEMBL370203,O=c1c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2ccccc2n1Cc1ccoc1,389,-8.2,1.515,2.198,1.478245143
CHEMBL370203,O=c1c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2ccccc2n1Cc1ccoc1,389,-8.1,3.384,7.533,2.279311683
CHEMBL370203,O=c1c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2ccccc2n1Cc1ccoc1,389,-8.0,3.479,5.122,2.013566371
CHEMBL370203,O=c1c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2ccccc2n1Cc1ccoc1,389,-7.9,3.876,5.668,2.096635106
CHEMBL176058,CC(C)CCn1c(=O)c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2ccccc21,417,-8.1,0.0,0.0,1.626020879
CHEMBL176058,CC(C)CCn1c(=O)c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2ccccc21,417,-8.1,4.064,4.927,1.489986724
CHEMBL176058,CC(C)CCn1c(=O)c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2ccccc21,417,-7.9,2.055,2.841,0.522729865
CHEMBL176058,CC(C)CCn1c(=O)c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2ccccc21,417,-7.9,2.568,8.036,2.00876058
CHEMBL176058,CC(C)CCn1c(=O)c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2ccccc21,417,-7.9,4.416,6.313,2.158564171
CHEMBL176058,CC(C)CCn1c(=O)c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2ccccc21,417,-7.8,3.324,7.34,1.407384264
CHEMBL176058,CC(C)CCn1c(=O)c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2ccccc21,417,-7.8,3.387,5.117,0.730058666
CHEMBL176058,CC(C)CCn1c(=O)c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2ccccc21,417,-7.7,3.583,5.082,2.224676269
CHEMBL176058,CC(C)CCn1c(=O)c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2ccccc21,417,-7.7,1.68,2.493,1.448604942
CHEMBL180974,CCCCn1c(=O)c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2ccccc21,444,-8.1,0.0,0.0,1.385692306
CHEMBL180974,CCCCn1c(=O)c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2ccccc21,444,-7.8,2.442,7.847,2.099032638
CHEMBL180974,CCCCn1c(=O)c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2ccccc21,444,-7.7,3.486,5.101,0.63984137
CHEMBL180974,CCCCn1c(=O)c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2ccccc21,444,-7.7,4.404,5.706,0.897009879
CHEMBL180974,CCCCn1c(=O)c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2ccccc21,444,-7.6,4.034,5.952,2.231684301
CHEMBL180974,CCCCn1c(=O)c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2ccccc21,444,-7.6,3.086,7.274,1.355610741
CHEMBL180974,CCCCn1c(=O)c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2ccccc21,444,-7.5,4.23,6.175,1.049218773
CHEMBL180974,CCCCn1c(=O)c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2ccccc21,444,-7.4,3.852,5.445,2.124961338
CHEMBL180974,CCCCn1c(=O)c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2ccccc21,444,-7.2,4.786,7.229,2.289267156
CHEMBL378164,CC(C)CCn1c(=O)c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2cc([N+](=O)[O-])ccc21,455,-8.2,0.0,0.0,1.513940139
CHEMBL378164,CC(C)CCn1c(=O)c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2cc([N+](=O)[O-])ccc21,455,-8.2,4.794,6.256,2.100914429
CHEMBL378164,CC(C)CCn1c(=O)c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2cc([N+](=O)[O-])ccc21,455,-8.0,3.621,6.163,0.831407765
CHEMBL378164,CC(C)CCn1c(=O)c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2cc([N+](=O)[O-])ccc21,455,-7.8,3.385,7.858,2.070769407
CHEMBL378164,CC(C)CCn1c(=O)c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2cc([N+](=O)[O-])ccc21,455,-7.7,3.152,8.309,1.935524586
CHEMBL378164,CC(C)CCn1c(=O)c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2cc([N+](=O)[O-])ccc21,455,-7.7,3.174,7.635,1.587270508
CHEMBL378164,CC(C)CCn1c(=O)c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2cc([N+](=O)[O-])ccc21,455,-7.7,3.636,7.95,1.664507857
CHEMBL378164,CC(C)CCn1c(=O)c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2cc([N+](=O)[O-])ccc21,455,-7.6,4.21,7.757,2.27549243
CHEMBL378164,CC(C)CCn1c(=O)c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2cc([N+](=O)[O-])ccc21,455,-7.5,3.786,8.51,1.651336677
